open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1566820800,1566820859,0.07750000,0.23900000,0.07750000,0.11680000,398781.59000000
1566820860,1566820919,0.11680000,0.13000000,0.11600000,0.12990000,46721.75000000
1566820920,1566820979,0.12170000,0.12980000,0.11610000,0.11610000,86950.21000000
1566820980,1566821039,0.11850000,0.11860000,0.11060000,0.11060000,165194.78000000
1566821040,1566821099,0.10640000,0.11770000,0.10640000,0.11770000,13748.30000000
1566821100,1566821159,0.11220000,0.11500000,0.11220000,0.11500000,14949.23000000
1566821160,1566821219,0.11470000,0.11720000,0.10220000,0.11110000,25178.34000000
1566821220,1566821279,0.11750000,0.12970000,0.11750000,0.12560000,62383.20000000
1566821280,1566821339,0.12790000,0.12790000,0.12570000,0.12790000,6437.93000000
1566821340,1566821399,0.12220000,0.12770000,0.12190000,0.12770000,2965.21000000
1566821400,1566821459,0.12470000,0.13700000,0.12010000,0.13290000,51603.13000000
1566821460,1566821519,0.13700000,0.14670000,0.13600000,0.13900000,50174.28000000
1566821520,1566821579,0.15170000,0.15500000,0.13690000,0.15000000,9645.31000000
1566821580,1566821639,0.15000000,0.15000000,0.13000000,0.14280000,54269.57000000
1566821640,1566821699,0.14260000,0.14320000,0.13320000,0.14170000,19719.52000000
1566821700,1566821759,0.14390000,0.15100000,0.14320000,0.15000000,21676.33000000
1566821760,1566821819,0.14580000,0.14900000,0.13400000,0.14510000,55747.32000000
1566821820,1566821879,0.14660000,0.14700000,0.14280000,0.14470000,1568.68000000
1566821880,1566821939,0.14500000,0.14570000,0.14230000,0.14230000,14324.62000000
1566821940,1566821999,0.13950000,0.13950000,0.13530000,0.13920000,3492.69000000
1566822000,1566822059,0.13810000,0.13810000,0.13810000,0.13810000,178.05000000
1566822060,1566822119,0.13860000,0.14350000,0.13860000,0.14350000,5291.39000000
1566822120,1566822179,0.14210000,0.14300000,0.13920000,0.13920000,33289.61000000
1566822180,1566822239,0.14100000,0.14260000,0.14100000,0.14200000,890.90000000
1566822240,1566822299,0.14200000,0.14200000,0.14200000,0.14200000,0.00000000
1566822300,1566822359,0.14200000,0.14200000,0.14200000,0.14200000,0.00000000
1566822360,1566822419,0.13830000,0.13830000,0.13830000,0.13830000,6457.45000000
1566822420,1566822479,0.13830000,0.13830000,0.13830000,0.13830000,0.00000000
1566822480,1566822539,0.14310000,0.14360000,0.14290000,0.14290000,2009.64000000
