open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1566777600,1567382399,0.07750000,0.23900000,0.07750000,0.09370000,2666473.65000000
1567382400,1567987199,0.08770000,0.09920000,0.08200000,0.09400000,527395.80000000
